3.477999999999838554e+00,8.614955052944875291e+00,8.598244076390320956e+00,5.067471280749482609e+00,4.560459888560827402e+00,3.496816840007506144e+00,1.437437373556531561e+00,9.599411940903775919e-01,2.257964688253268626e-01,-6.430626610124488829e-02,1.529495429691404285e-01,5.862859064099245482e-02,-3.904006869249632694e-01,-1.621111992100682797e-01,1.844958848954222574e+00,1.843958546430850554e+00,1.845121876721735665e+00,1.849999446834279082e+00,9.474418540447111514e-01,2.411863468442252967e-01,-2.101977147836233684e-01,0.000000000000000000e+00,5.791369838150295379e-02,-1.530444605077742881e-01,0.000000000000000000e+00
3.479999999999838334e+00,8.624075972721996663e+00,8.605237710070335666e+00,5.070346155496595841e+00,4.559379711352856468e+00,3.487816797713290118e+00,1.435488050607015786e+00,9.599275581691860681e-01,2.259228646235187932e-01,-6.463545056431459213e-02,1.527095309337150320e-01,5.809704769719304523e-02,-3.900224030295953992e-01,-1.616518002347383520e-01,1.845193543575009087e+00,1.844182858486541399e+00,1.845345821551952481e+00,1.850225999192963933e+00,9.473957597647225670e-01,2.412218479056099096e-01,-2.103646702106292121e-01,0.000000000000000000e+00,5.750923193956770235e-02,-1.528217750727680069e-01,0.000000000000000000e+00
3.481999999999838113e+00,8.633194732144701788e+00,8.612213343665763077e+00,5.073217131597809626e+00,4.558285497351371340e+00,3.478809568066486335e+00,1.433536944870512198e+00,9.599138220428701240e-01,2.260486216278828342e-01,-6.496444510705057240e-02,1.524699832200295813e-01,5.756599117889671380e-02,-3.896433219366247647e-01,-1.611935949227099318e-01,1.845427715850759265e+00,1.844406689883349548e+00,1.845569282612482986e+00,1.850452038637069085e+00,9.473497822499548082e-01,2.412569230778710272e-01,-2.105314397850386876e-01,0.000000000000000000e+00,5.710499976552108059e-02,-1.525987866472454102e-01,0.000000000000000000e+00
3.483999999999837893e+00,8.642311303139404544e+00,8.619170962801895541e+00,5.076084205487550349e+00,4.557177249188769430e+00,3.469795183649022619e+00,1.431584053152473501e+00,9.598999866243006496e-01,2.261737402995060986e-01,-6.529324852885949604e-02,1.522308988810983088e-01,5.703542151469260385e-02,-3.892634479956098015e-01,-1.607365810852602883e-01,1.845661364308813779e+00,1.844630039018469114e+00,1.845792258344202352e+00,1.850677563745105836e+00,9.473039216630809722e-01,2.412915726481913992e-01,-2.106980231770338718e-01,0.000000000000000000e+00,5.670100210879708280e-02,-1.523754961722667001e-01,0.000000000000000000e+00
3.485999999999837673e+00,8.651425657637782152e+00,8.626110553169192841e+00,5.078947373593855730e+00,4.556054969578323899e+00,3.460773677027506601e+00,1.429629372280083022e+00,9.598860528237965761e-01,2.262982211015197587e-01,-6.562185963399526367e-02,1.519922769709551869e-01,5.650533912293702332e-02,-3.888827855396726485e-01,-1.602807565311988314e-01,1.845894487482474755e+00,1.844852904295045004e+00,1.846014747193626571e+00,1.850902573100935200e+00,9.472581781660374123e-01,2.413257969039924733e-01,-2.108644200575637007e-01,0.000000000000000000e+00,5.629723921455441482e-02,-1.521519045852460228e-01,0.000000000000000000e+00
3.487999999999837453e+00,8.660537767576938606e+00,8.633032100523248431e+00,5.081806632338415675e+00,4.554918661313929640e+00,3.451745080753052530e+00,1.427672899102272464e+00,9.598720215491268748e-01,2.264220644990781461e-01,-6.595027723154642252e-02,1.517541165446594509e-01,5.597574441182666394e-02,-3.885013388855161343e-01,-1.598261190669236775e-01,1.846127083911004663e+00,1.845075284122185577e+00,1.846236747612906903e+00,1.851127065293768581e+00,9.472125519200250698e-01,2.413595961329297324e-01,-2.110306300983408878e-01,0.000000000000000000e+00,5.589371132370966888e-02,-1.519280128199581026e-01,0.000000000000000000e+00
3.489999999999837232e+00,8.669647604899566318e+00,8.639935590684753919e+00,5.084661978136620242e+00,4.553768327269851035e+00,3.442709427361108965e+00,1.425714630489739898e+00,9.598578937055144422e-01,2.265452709593385461e-01,-6.627850013542350982e-02,1.515164166583013172e-01,5.544663777947067551e-02,-3.881191123334407078e-01,-1.593726664964792705e-01,1.846359152139625870e+00,1.845297176914953763e+00,1.846458258059838986e+00,1.851351038918169545e+00,9.471670430855110290e-01,2.413929706228878369e-01,-2.111966529718390106e-01,0.000000000000000000e+00,5.549041867296011787e-02,-1.517038218065360211e-01,0.000000000000000000e+00
3.491999999999837012e+00,8.678755141554105990e+00,8.646821009539475966e+00,5.087513407397599607e+00,4.552603970400467936e+00,3.433666749371286908e+00,1.423754563334967083e+00,9.598436701956379880e-01,2.266678409514405745e-01,-6.660652716434636855e-02,1.512791763690073399e-01,5.491801961396317738e-02,-3.877361101673634236e-01,-1.589203966216130581e-01,1.846590690719513983e+00,1.845518581094382160e+00,1.846679276997869046e+00,1.851574492574050490e+00,9.471216518222294045e-01,2.414259206619757958e-01,-2.113624883512894570e-01,0.000000000000000000e+00,5.508736149480958355e-02,-1.514793324714852341e-01,0.000000000000000000e+00
3.493999999999836792e+00,8.687860349494906487e+00,8.653688343038218989e+00,5.090360916524269363e+00,4.551425593740022535e+00,3.424617079287191057e+00,1.421792694552236558e+00,9.598293519196340329e-01,2.267897749464856116e-01,-6.693435714183133822e-02,1.510423947349458229e-01,5.438989029345291798e-02,-3.873523366548357605e-01,-1.584693072418308646e-01,1.846821698207791407e+00,1.845739495087461712e+00,1.846899802896094789e+00,1.851797424866685304e+00,9.470763782891836735e-01,2.414584465385224976e-01,-2.115281359106785941e-01,0.000000000000000000e+00,5.468454001758882299e-02,-1.512545457376753832e-01,0.000000000000000000e+00
3.495999999999836572e+00,8.696963200682386486e+00,8.660537577196793180e+00,5.093204501913374038e+00,4.550233200402367117e+00,3.415560449596249715e+00,1.419829021077648523e+00,9.598149397751013501e-01,2.269110734175171229e-01,-6.726198889617863996e-02,1.508060708153324547e-01,5.386225018621714627e-02,-3.869677960470615519e-01,-1.580193961544540393e-01,1.847052173167544886e+00,1.845959917327150812e+00,1.847119834229262958e+00,1.852019834406698262e+00,9.470312226446473414e-01,2.414905485410714370e-01,-2.116935953247446600e-01,0.000000000000000000e+00,5.428195446549359537e-02,-1.510294625243460143e-01,0.000000000000000000e+00
3.497999999999836351e+00,8.706063667083190794e+00,8.667368698095986090e+00,5.096044159955529729e+00,4.549026793580712713e+00,3.406496892769548257e+00,1.417863539869136380e+00,9.598004346571009648e-01,2.270317368394997593e-01,-6.758942126045942855e-02,1.505702036704351932e-01,5.333509965073109094e-02,-3.865824925789167477e-01,-1.575706611546740521e-01,1.847282114167800415e+00,1.846179846252376855e+00,1.847339369477782212e+00,1.852241719810073572e+00,9.469861850461658292e-01,2.415222269583769954e-01,-2.118588662689749325e-01,0.000000000000000000e+00,5.387960505859760996e-02,-1.508040837471154860e-01,0.000000000000000000e+00
3.499999999999836131e+00,8.715161720670351997e+00,8.674181691881525325e+00,5.098879887035267622e+00,4.547806376547374185e+00,3.397426441261661711e+00,1.415896247906483163e+00,9.597858374581609286e-01,2.271517656892999282e-01,-6.791665307250306649e-02,1.503347923615798165e-01,5.280843903574034687e-02,-3.861964304689694538e-01,-1.571231000356097529e-01,1.847511519783539224e+00,1.846399280308041124e+00,1.847558407127728231e+00,1.852463079698144277e+00,9.469412656505573622e-01,2.415534820793986404e-01,-2.120239484196024815e-01,0.000000000000000000e+00,5.347749201288753973e-02,-1.505784103179861333e-01,0.000000000000000000e+00
3.501999999999835911e+00,8.724257333423446781e+00,8.680976544764048342e+00,5.101711679531080179e+00,4.546571952653519766e+00,3.388349127510489112e+00,1.413927142191336195e+00,9.597711490682780955e-01,2.272711604456656154e-01,-6.824368317488432867e-02,1.500998359511551417e-01,5.228226868032945229e-02,-3.858096139194976404e-01,-1.566767105883587752e-01,1.847740388595680239e+00,1.846618217945007911e+00,1.847776945670826398e+00,1.852683912697620450e+00,9.468964646139151897e-01,2.415843141932974281e-01,-2.121888414536035605e-01,0.000000000000000000e+00,5.307561554028272788e-02,-1.503524431453291121e-01,0.000000000000000000e+00
3.503999999999835691e+00,8.733350477328754025e+00,8.687753243019068705e+00,5.104539533815462882e+00,4.545323525328920589e+00,3.379264983937089628e+00,1.411956219747222407e+00,9.597563703749208974e-01,2.273899215892065395e-01,-6.857051041491046828e-02,1.498653335026179922e-01,5.175658891399218670e-02,-3.854220471165101247e-01,-1.562314906020545180e-01,1.847968719191090292e+00,1.846836657620116062e+00,1.847994983604481778e+00,1.852904217440565882e+00,9.468517820916084737e-01,2.416147235894307022e-01,-2.123535450486944698e-01,0.000000000000000000e+00,5.267397584865810001e-02,-1.501261831339056052e-01,0.000000000000000000e+00
3.505999999999835470e+00,8.742441124379411121e+00,8.694511772986942333e+00,5.107363446254957751e+00,4.544061098081696670e+00,3.370174042945519588e+00,1.409983477619562331e+00,9.597415022630320092e-01,2.275080496023744736e-01,-6.889713364460836598e-02,1.496312840804984445e-01,5.123140005670287489e-02,-3.850337342297683318e-01,-1.557874378639198254e-01,1.848196510162573025e+00,1.847054597796187414e+00,1.848212519431770229e+00,1.853123992564398748e+00,9.468072182382839541e-01,2.416447105573477916e-01,-2.125180588833284756e-01,0.000000000000000000e+00,5.227257314187758880e-02,-1.498996311848765917e-01,0.000000000000000000e+00
3.507999999999835250e+00,8.751529246575573850e+00,8.701252121072833745e+00,5.110183413210196868e+00,4.542784674498067332e+00,3.361076336922669494e+00,1.408008912875684748e+00,9.597265456150317897e-01,2.276255449694437605e-01,-6.922355172071166518e-02,1.493976867504048789e-01,5.070670241898527636e-02,-3.846446794128046687e-01,-1.553445501593205547e-01,1.848423760108877989e+00,1.847272036942009255e+00,1.848429551661432413e+00,1.853343236711911146e+00,9.467627732078670588e-01,2.416742753867855975e-01,-2.126823826366932291e-01,0.000000000000000000e+00,5.187140761981605397e-02,-1.496727881957803930e-01,0.000000000000000000e+00
3.509999999999835030e+00,8.760614815924569143e+00,8.707974273746678762e+00,5.112999431035948561e+00,4.541494258242099846e+00,3.351971898238104153e+00,1.406032522604839796e+00,9.597115013108196147e-01,2.277424081764915231e-01,-6.954976350464775470e-02,1.491645405790287815e-01,5.018249630198178685e-02,-3.842548868029450060e-01,-1.549028252718193666e-01,1.848650467634689543e+00,1.847488973532352974e+00,1.848646078807895332e+00,1.853561948531256887e+00,9.467184471535639023e-01,2.417034183676637638e-01,-2.128465159887071578e-01,0.000000000000000000e+00,5.147047947838051529e-02,-1.494456550605610667e-01,0.000000000000000000e+00
3.511999999999834809e+00,8.769697804441053179e+00,8.714678217543154304e+00,5.115811496081158261e+00,4.540189853055458080e+00,3.342860759243901025e+00,1.404054303918212288e+00,9.596963702277778729e-01,2.278586397113784856e-01,-6.987576786252487626e-02,1.489318446341498792e-01,4.965878199752356281e-02,-3.838643605213293841e-01,-1.544622609832284055e-01,1.848876631350628630e+00,1.847705406047968735e+00,1.848862099391257674e+00,1.853780126675953932e+00,9.466742402278615076e-01,2.417321397900804580e-01,-2.130104586200170236e-01,0.000000000000000000e+00,5.106978890954342459e-02,-1.492182326695611072e-01,0.000000000000000000e+00
3.513999999999834589e+00,8.778778184147164154e+00,8.721363939061642867e+00,5.118619604688994684e+00,4.538871462757152919e+00,3.333742952274493021e+00,1.402074253948934590e+00,9.596811532407746315e-01,2.279742400637297661e-01,-7.020156366511916268e-02,1.486995979846409965e-01,4.913555978819605236e-02,-3.834731046729339954e-01,-1.540228550736614244e-01,1.849102249873240345e+00,1.847921332975581921e+00,1.849077611937308907e+00,1.853997769804897500e+00,9.466301525825314700e-01,2.417604399443079033e-01,-2.131742102119949800e-01,0.000000000000000000e+00,5.066933610135302551e-02,-1.489905219095230549e-01,0.000000000000000000e+00
3.515999999999834369e+00,8.787855927072678597e+00,8.728031424966191665e+00,5.121423753196892470e+00,4.537539091243290912e+00,3.324618509646509956e+00,1.400092369852099061e+00,9.596658512221659665e-01,2.280892097249153649e-01,-7.052714978786162048e-02,1.484677997004727468e-01,4.861282994741095848e-02,-3.830811233465931664e-01,-1.535846053215875195e-01,1.849327321825013248e+00,1.848136752807905792e+00,1.849292614977519289e+00,1.854214876582340077e+00,9.465861843686288468e-01,2.417883191207881033e-01,-2.133377704467352420e-01,0.000000000000000000e+00,5.026912123797662446e-02,-1.487625236636028470e-01,0.000000000000000000e+00
3.517999999999834149e+00,8.796931005255165914e+00,8.734680661985484207e+00,5.124223937936596585e+00,4.536192742486826468e+00,3.315487463658622236e+00,1.398108648804769594e+00,9.596504650417990723e-01,2.282035491880312905e-01,-7.085252511082509863e-02,1.482364488527184443e-01,4.809059273947279695e-02,-3.826884206150207857e-01,-1.531475095038825063e-01,1.849551845834360497e+00,1.848351664043630604e+00,1.849507107049045640e+00,1.854431445677911405e+00,9.465423357364955992e-01,2.418157776101280132e-01,-2.135011390070514214e-01,0.000000000000000000e+00,4.986914449971375368e-02,-1.485342388113624346e-01,0.000000000000000000e+00
3.519999999999833928e+00,8.806003390740139380e+00,8.741311636912801220e+00,5.127020155234205845e+00,4.534832420537310504e+00,3.306349846591384534e+00,1.396123088005993607e+00,9.596349955670151477e-01,2.283172589478804915e-01,-7.117768851871128510e-02,1.480055445135587400e-01,4.756884841964747340e-02,-3.822950005348351721e-01,-1.527115653958805719e-01,1.849775820535617843e+00,1.848566065187440710e+00,1.849721086694743777e+00,1.854647475766603826e+00,9.464986068357605919e-01,2.418428157030956260e-01,-2.136643155764733903e-01,0.000000000000000000e+00,4.946940606302380888e-02,-1.483056682287910710e-01,0.000000000000000000e+00
3.521999999999833708e+00,8.815073055581214234e+00,8.747924336605983342e+00,5.129812401410218214e+00,4.533458129520639979e+00,3.297205690707082137e+00,1.394135684676812925e+00,9.596194436626519497e-01,2.284303395009540938e-01,-7.150263890083763396e-02,1.477750857562862841e-01,4.704759723422825141e-02,-3.819008671465805582e-01,-1.522767707714257346e-01,1.849999244569046075e+00,1.848779954749997900e+00,1.849934552463161852e+00,1.854862965528790042e+00,9.464549978153419252e-01,2.418694336906156706e-01,-2.138272998392446167e-01,0.000000000000000000e+00,4.906990610054783736e-02,-1.480768127882913232e-01,0.000000000000000000e+00
3.523999999999833488e+00,8.824139971840255114e+00,8.754518747987397376e+00,5.132600672779571660e+00,4.532069873638811863e+00,3.288055028249576850e+00,1.392146436060274883e+00,9.596038101910476792e-01,2.285427913454125826e-01,-7.182737515112434801e-02,1.475450716553105002e-01,4.652683942060412831e-02,-3.815060244747486284e-01,-1.518431234029216093e-01,1.850222116580836351e+00,1.848993331247948957e+00,1.850147502908532582e+00,1.855077913650223564e+00,9.464115088234477113e-01,2.418956318637646707e-01,-2.139900914803187226e-01,0.000000000000000000e+00,4.867064478113992954e-02,-1.478476733586810976e-01,0.000000000000000000e+00
3.525999999999833268e+00,8.833204111587532381e+00,8.761094858043897204e+00,5.135384965651692113e+00,4.530667657169672680e+00,3.278897891444155110e+00,1.390155339421442315e+00,9.595880960120425351e-01,2.286546149810669837e-01,-7.215189616808119488e-02,1.473155012861619428e-01,4.600657520732703148e-02,-3.811104765278055528e-01,-1.514106210613843928e-01,1.850444435223091100e+00,1.849206193203937199e+00,1.850359936590807219e+00,1.855292318822012954e+00,9.463681400075785177e-01,2.419214105137674764e-01,-2.141526901853570142e-01,0.000000000000000000e+00,4.827162226988591931e-02,-1.476182508052265585e-01,0.000000000000000000e+00
3.527999999999833047e+00,8.842265446901871329e+00,8.767652653826784714e+00,5.138165276330535214e+00,4.529251484466668920e+00,3.269734312497376560e+00,1.388162392047403548e+00,9.595723019829832667e-01,2.287658109093606007e-01,-7.247620085479450358e-02,1.470863737254969605e-01,4.548680481417853583e-02,-3.807142272982143028e-01,-1.509792615164914642e-01,1.850666199153835567e+00,1.849418539146593154e+00,1.850571852075628687e+00,1.855506179740651795e+00,9.463248915145274776e-01,2.419467699319926279e-01,-2.143150956407252894e-01,0.000000000000000000e+00,4.787283872813140329e-02,-1.473885459896192573e-01,0.000000000000000000e+00
3.529999999999832827e+00,8.851323949870804952e+00,8.774192122451779596e+00,5.140941601114629833e+00,4.527821359958600134e+00,3.260564323596923053e+00,1.386167591247282171e+00,9.595564289587240614e-01,2.288763796333501133e-01,-7.280028811891392504e-02,1.468576880511019700e-01,4.496752845223565831e-02,-3.803172807624572993e-01,-1.505490425366319274e-01,1.850887407037013821e+00,1.849630367610528348e+00,1.850783247934341125e+00,1.855719495108016703e+00,9.462817634903826214e-01,2.419717104099481375e-01,-2.144773075334909518e-01,0.000000000000000000e+00,4.747429431350445178e-02,-1.471585597699807124e-01,0.000000000000000000e+00
