4.313999999999746926e+00,1.204381441417906728e+01,1.061616966342340085e+01,5.931875172225736570e+00,3.703608329840168079e+00,-5.453573197976768760e-01,4.463559632081927075e-01,9.498247136857573825e-01,2.432657803314784151e-01,-1.796209327215097518e-01,7.994431762008268050e-02,-1.242266896332951398e-01,-2.162690558777414229e-01,-4.067921063989143882e-02,1.925858149428343769e+00,1.922815345917299634e+00,1.923859074807462433e+00,1.928569812563280417e+00,9.349356918830468155e-01,2.344636150659319407e-01,-2.663119697899117844e-01,0.000000000000000000e+00,-9.278474338025258228e-02,-5.781720206243585319e-02,0.000000000000000000e+00
4.315999999999746706e+00,1.205122163083874831e+01,1.061507894878380576e+01,5.932767884152153393e+00,3.697347235843688740e+00,-5.555226264094237365e-01,4.436584887957524814e-01,9.498193090831170693e-01,2.431723753069997551e-01,-1.798263800318014305e-01,7.983075237701234284e-02,-1.245952143214668073e-01,-2.157754104050324528e-01,-4.053602259041715755e-02,1.925843648596012203e+00,1.922798995743901118e+00,1.923842277421872193e+00,1.928551280672387236e+00,9.349420589945144355e-01,2.343368813414193064e-01,-2.664011493336232994e-01,0.000000000000000000e+00,-9.310311544127079786e-02,-5.751066687220694751e-02,0.000000000000000000e+00
4.317999999999746485e+00,1.205861632531043526e+01,1.061396790353098751e+01,5.933655201129744761e+00,3.691076702565261325e+00,-5.656839470589619667e-01,4.409596856713350332e-01,9.498140108435628726e-01,2.430785395809469118e-01,-1.800314112354769458e-01,7.971737181455965104e-02,-1.249633639818329423e-01,-2.152817572660472301e-01,-4.039325502783149002e-02,1.925828405791418563e+00,1.922781908855338839e+00,1.923824745317335605e+00,1.928532013775494214e+00,9.349485653567632948e-01,2.342098227679060840e-01,-2.664900355667286225e-01,0.000000000000000000e+00,-9.342128209316340193e-02,-5.720400192920042926e-02,0.000000000000000000e+00
4.319999999999746265e+00,1.206599847871556541e+01,1.061283653563686968e+01,5.934537120501087060e+00,3.684796749562414320e+00,-5.758412601697791011e-01,4.382595580428798598e-01,9.498088191202124220e-01,2.429842736514573331e-01,-1.802360261513788198e-01,7.960417549790392566e-02,-1.253311391578502410e-01,-2.147880967946460273e-01,-4.025090674757358933e-02,1.925812421690706877e+00,1.922764085890349861e+00,1.923806479123629565e+00,1.928512012519331575e+00,9.349552109166393565e-01,2.340824395785904288e-01,-2.665786282895878379e-01,0.000000000000000000e+00,-9.373924348721404676e-02,-5.689720726144418400e-02,0.000000000000000000e+00
4.321999999999746045e+00,1.207336807221468966e+01,1.061168485311653065e+01,5.935413639617173054e+00,3.678507396405126251e+00,-5.859945442006991856e-01,4.355581101289382473e-01,9.498037340650391513e-01,2.428895780158842610e-01,-1.804402245990686660e-01,7.949116299320170553e-02,-1.256985403904285759e-01,-2.142944293213644158e-01,-4.010897654837411452e-02,1.925795696974853310e+00,1.922745527492709883e+00,1.923787479475543183e+00,1.928491277555464345e+00,9.349619956205827975e-01,2.339547320064608305e-01,-2.666669273025109588e-01,0.000000000000000000e+00,-9.405699977319333105e-02,-5.659028289666352685e-02,0.000000000000000000e+00
4.323999999999745825e+00,1.208072508700749914e+01,1.061051286402812899e+01,5.936284755837430538e+00,3.672208662675725765e+00,-5.961437776458654580e-01,4.328553461586341911e-01,9.497987558288761845e-01,2.427944531707992293e-01,-1.806440063988224709e-01,7.937833386758487431e-02,-1.260655682179255832e-01,-2.138007551734404377e-01,-3.996746323224915909e-02,1.925778232329642625e+00,1.922726234311238125e+00,1.923767747012886664e+00,1.928469809540276581e+00,9.349689194146278970e-01,2.338267002842979447e-01,-2.667549324057573168e-01,0.000000000000000000e+00,-9.437455109935599662e-02,-5.628322886230625183e-02,0.000000000000000000e+00
4.325999999999745604e+00,1.208806950433285010e+01,1.060932057647283777e+01,5.937150466529748094e+00,3.665900567968797485e+00,-6.062889390347232510e-01,4.301512703716252051e-01,9.497938845614165571e-01,2.426988996119934516e-01,-1.808473713716254594e-01,7.926568768915859264e-02,-1.264322231761400295e-01,-2.133070746748370883e-01,-3.982636560449493573e-02,1.925760028445685501e+00,1.922706206999776013e+00,1.923747282380466217e+00,1.928447609134982033e+00,9.349759822444030366e-01,2.336983446446765644e-01,-2.668426433995353397e-01,0.000000000000000000e+00,-9.469189761243171355e-02,-5.597604518552799779e-02,0.000000000000000000e+00
4.327999999999745384e+00,1.209540130546878700e+01,1.060810799859476816e+01,5.938010769070491079e+00,3.659583131891083418e+00,-6.164300069320032271e-01,4.274458870180631864e-01,9.497891204112172137e-01,2.426029178344802917e-01,-1.810503193391674592e-01,7.915322402699946636e-02,-1.267985057983058717e-01,-2.128133881462695998e-01,-3.968568247368146201e-02,1.925741086018390780e+00,1.922685446217199390e+00,1.923726086228097376e+00,1.928424677005603050e+00,9.349831840551302564e-01,2.335696653199671180e-01,-2.669300600840018856e-01,0.000000000000000000e+00,-9.500903945762009806e-02,-5.566873189322781024e-02,0.000000000000000000e+00
4.329999999999745164e+00,1.210272047173256915e+01,1.060687513858090369e+01,5.938865660844527383e+00,3.653256374061387923e+00,-6.265669599377036159e-01,4.247392003585555575e-01,9.497844635256990076e-01,2.425065083324966231e-01,-1.812528501238376832e-01,7.904094245115342310e-02,-1.271644166150872890e-01,-2.123196959052284227e-01,-3.954541265164652347e-02,1.925721405747978121e+00,1.922663952627397421e+00,1.923704159210588127e+00,1.928401013822985455e+00,9.349905247916251438e-01,2.334406625423372794e-01,-2.670171822592620203e-01,0.000000000000000000e+00,-9.532597677858709040e-02,-5.536128901203579006e-02,0.000000000000000000e+00
4.331999999999744944e+00,1.211002698448069204e+01,1.060562200466102745e+01,5.939715139245244302e+00,3.646920314110480899e+00,-6.366997766870734488e-01,4.220312146641260753e-01,9.497799140511506977e-01,2.424096715995054108e-01,-1.814549635487202328e-01,7.892884253263392214e-02,-1.275299561545711891e-01,-2.118259982660052332e-01,-3.940555495349101767e-02,1.925700988339464903e+00,1.922641726899276815e+00,1.923681501987737574e+00,1.928376620262769903e+00,9.349980043982967226e-01,2.333113365437542996e-01,-2.671040097253685186e-01,0.000000000000000000e+00,-9.564270971745314487e-02,-5.505371656833814298e-02,0.000000000000000000e+00
4.333999999999744723e+00,1.211732082510891217e+01,1.060434860510765276e+01,5.940559201674572520e+00,3.640574971681002303e+00,-6.468284358505947962e-01,4.193219342161758623e-01,9.497754721327299476e-01,2.423124081281974318e-01,-1.816566594375891019e-01,7.881692384341987268e-02,-1.278951249422623782e-01,-2.113322955397166081e-01,-3.926610819757200138e-02,1.925679834502664889e+00,1.922618769706752495e+00,1.923658115224328613e+00,1.928351497005410753e+00,9.350056228191471197e-01,2.331816875559862556e-01,-2.671905422823215859e-01,0.000000000000000000e+00,-9.595923841479317429e-02,-5.474601458827621503e-02,0.000000000000000000e+00
4.335999999999744503e+00,1.212460197505227377e+01,1.060305494823595218e+01,5.941397845543004763e+00,3.634220366427367566e+00,-6.569529161339657808e-01,4.166113633064444377e-01,9.497711379144658794e-01,2.422147184104932460e-01,-1.818579376149034033e-01,7.870518595645370485e-02,-1.282599235010780103e-01,-2.108385880343293939e-01,-3.912707120549686890e-02,1.925657944952174461e+00,1.922595081728741828e+00,1.923633999590125487e+00,1.928325644736156530e+00,9.350133799977718985e-01,2.330517158106041042e-01,-2.672767797300684145e-01,0.000000000000000000e+00,-9.627556300962576696e-02,-5.443818309776086301e-02,0.000000000000000000e+00
4.337999999999744283e+00,1.213187041578512826e+01,1.060174104240368465e+01,5.942231068269618000e+00,3.627856518015671661e+00,-6.670731962780825919e-01,4.138995062369707489e-01,9.497669115392607386e-01,2.421166029375453610e-01,-1.820587979058027328e-01,7.859362844563948236e-02,-1.286243523513409259e-01,-2.103448760546854646e-01,-3.898844280211823110e-02,1.925635320407379281e+00,1.922570663649163736e+00,1.923609155759867351e+00,1.928299064145044150e+00,9.350212758773591704e-01,2.329214215389834586e-01,-2.673627218685029616e-01,0.000000000000000000e+00,-9.659168363941093849e-02,-5.413022212248631143e-02,0.000000000000000000e+00
4.339999999999744063e+00,1.213912612882115916e+01,1.060040689601112796e+01,5.943058867282092095e+00,3.621483446123594518e+00,-6.771892550590223880e-01,4.111863673200543134e-01,9.497627931488921149e-01,2.420180621997400916e-01,-1.822592401361021741e-01,7.848225088584079301e-02,-1.289884120107744336e-01,-2.098511599025257857e-01,-3.885022181552741372e-02,1.925611961592442523e+00,1.922545516156926926e+00,1.923583584413261383e+00,1.928271755926904918e+00,9.350293104006899281e-01,2.327908049723060313e-01,-2.674483684974652831e-01,0.000000000000000000e+00,-9.690760044003955687e-02,-5.382213168793102687e-02,0.000000000000000000e+00
4.341999999999743842e+00,1.214636909571340695e+01,1.059905251750100952e+01,5.943881240016732015e+00,3.615101170440306433e+00,-6.873010712880256445e-01,4.084719508782161945e-01,9.497587828840154955e-01,2.419190966866999193e-01,-1.824592641322879683e-01,7.837105285287900014e-02,-1.293521029944960377e-01,-2.093574398765148670e-01,-3.871240707704888540e-02,1.925587869236303318e+00,1.922519639945927894e+00,1.923557286234976127e+00,1.928243720781350534e+00,9.350374835101373794e-01,2.326598663415621049e-01,-2.675337194167417554e-01,0.000000000000000000e+00,-9.722331354583164942e-02,-5.351391181937171365e-02,0.000000000000000000e+00
4.343999999999743622e+00,1.215359929805428685e+01,1.059767791535843351e+01,5.944698183918488255e+00,3.608709710666374360e+00,-6.974086238114782788e-01,4.057562612441601990e-01,9.497548808841651535e-01,2.418197068872851296e-01,-1.826588697215124624e-01,7.826003392353107768e-02,-1.297154258150128026e-01,-2.088637162722651319e-01,-3.857499742123371433e-02,1.925563044072665653e+00,1.922493035715043819e+00,1.923530261914639938e+00,1.928214959412775320e+00,9.350457951476675023e-01,2.325286058775517528e-01,-2.676187744260639656e-01,0.000000000000000000e+00,-9.753882308952888103e-02,-5.320556254189159201e-02,0.000000000000000000e+00
4.345999999999743402e+00,1.216081671747561899e+01,1.059628309811080982e+01,5.945509696440976377e+00,3.602309086513667324e+00,-7.075118915108939976e-01,4.030393027607340195e-01,9.497510872877574784e-01,2.417198932895963936e-01,-1.828580567315897520e-01,7.814919367552786156e-02,-1.300783809822144699e-01,-2.083699893823616756e-01,-3.843799168585507187e-02,1.925537486840002366e+00,1.922465704168129008e+00,1.923502512146835430e+00,1.928185472530339784e+00,9.350542452548377126e-01,2.323970238108869768e-01,-2.677035333251090443e-01,0.000000000000000000e+00,-9.785412920228683809e-02,-5.289708388039363746e-02,0.000000000000000000e+00
4.347999999999743181e+00,1.216802133564864619e+01,1.059486807432778832e+01,5.946315775046497443e+00,3.595899317705263165e+00,-7.176108533028968672e-01,4.003210797808903765e-01,9.497474022320921971e-01,2.416196563809764608e-01,-1.830568249909909351e-01,7.803853168755194025e-02,-1.304409690033686009e-01,-2.078762594963860511e-01,-3.830138871190021804e-02,1.925511198281539160e+00,1.922437646014008683e+00,1.923474037631086153e+00,1.928155260847980612e+00,9.350628337727978634e-01,2.322651203719933721e-01,-2.677879959134992216e-01,0.000000000000000000e+00,-9.816923201367042107e-02,-5.258847585960388371e-02,0.000000000000000000e+00
4.349999999999742961e+00,1.217521313428405705e+01,1.059343285262118251e+01,5.947116417206059324e+00,3.589480423975356160e+00,-7.277054881392029939e-01,3.976015966676482716e-01,9.497438258533542621e-01,2.415189966480124906e-01,-1.832551743288395041e-01,7.792804753923580907e-02,-1.308031903831151921e-01,-2.073825269009403893e-01,-3.816518734356627585e-02,1.925484179145260599e+00,1.922408861966468985e+00,1.923444839071863033e+00,1.928124325084396462e+00,9.350715606422893567e-01,2.321328957911121260e-01,-2.678721619908011609e-01,0.000000000000000000e+00,-9.848413165165004202e-02,-5.227973850408554335e-02,0.000000000000000000e+00
4.351999999999742741e+00,1.218239209513200727e+01,1.059197744164490373e+01,5.947911620399394472e+00,3.583052425069161995e+00,-7.377957750066030940e-01,3.948808577940541298e-01,9.497403582866165150e-01,2.414179145765381618e-01,-1.834531045749068223e-01,7.781774081115988562e-02,-1.311650456234602358e-01,-2.068887918796729064e-01,-3.802938642825379190e-02,1.925456430183894341e+00,1.922379352744263858e+00,1.923414917178573713e+00,1.928092665963037966e+00,9.350804258036448102e-01,2.320003502983015164e-01,-2.679560313565261809e-01,0.000000000000000000e+00,-9.879882824259073049e-02,-5.197087183825328804e-02,0.000000000000000000e+00
4.353999999999742521e+00,1.218955819998214629e+01,1.059050185009489020e+01,5.948701382114983005e+00,3.576615340742826721e+00,-7.478816929269440639e-01,3.921588675431431636e-01,9.497369996658411306e-01,2.413164106516356433e-01,-1.836506155596075440e-01,7.770761108485055302e-02,-1.315265352237711960e-01,-2.063950547132997748e-01,-3.789398481656046369e-02,1.925427952154917577e+00,1.922349119071090406e+00,1.923384272665550121e+00,1.928060284212121722e+00,9.350894291967883909e-01,2.318674841234392991e-01,-2.680396038101295342e-01,0.000000000000000000e+00,-9.911332191125148128e-02,-5.166187588636615702e-02,0.000000000000000000e+00
4.355999999999742300e+00,1.219671143066363150e+01,1.058900608670903587e+01,5.949485699850069587e+00,3.570169190763333500e+00,-7.579632209571114387e-01,3.894356303079006265e-01,9.497337501238817259e-01,2.412144853576379810e-01,-1.838477071139951458e-01,7.759765794277825868e-02,-1.318876596807708745e-01,-2.059013156796307975e-01,-3.775898136227509583e-02,1.925398745820539492e+00,1.922318161675601544e+00,1.923352906252052907e+00,1.928027180564604537e+00,9.350985707612349263e-01,2.317342974962240121e-01,-2.681228791510105736e-01,0.000000000000000000e+00,-9.942761278077402731e-02,-5.135275067255587467e-02,0.000000000000000000e+00
4.357999999999742080e+00,1.220385176904515845e+01,1.058749016026712120e+01,5.950264571110685630e+00,3.563713994908410676e+00,-7.680403381890109626e-01,3.867111504912230102e-01,9.497306097924859136e-01,2.411121391781312628e-01,-1.840443790697575133e-01,7.748788096835557138e-02,-1.322484194885320818e-01,-2.054075750535926947e-01,-3.762437492237205583e-02,1.925368811947707703e+00,1.922286481291390681e+00,1.923320818662262566e+00,1.927993355758190974e+00,9.351078504360901267e-01,2.316007906461772514e-01,-2.682058571785117529e-01,0.000000000000000000e+00,-9.974170097268186819e-02,-5.104349622082512278e-02,0.000000000000000000e+00
4.359999999999741860e+00,1.221097919703497503e+01,1.058595407959074386e+01,5.951037993411667948e+00,3.557249772966440293e+00,-7.781130237495508251e-01,3.839854325058795204e-01,9.497275788022954135e-01,2.410093725959563671e-01,-1.842406312592121398e-01,7.737827974593511349e-02,-1.326088151384724467e-01,-2.049138331072529740e-01,-3.749016435700508465e-02,1.925338151308094936e+00,1.922254078656985499e+00,1.923288010625270772e+00,1.927958810535323808e+00,9.351172681600506964e-01,2.314669638026453091e-01,-2.682885376919193487e-01,0.000000000000000000e+00,-1.000555866068709998e-01,-5.073411255506069667e-02,0.000000000000000000e+00
4.361999999999741640e+00,1.221809369658090816e+01,1.058439785354324414e+01,5.951805964276680072e+00,3.550776544736365725e+00,-7.881812568006233422e-01,3.812584807744733850e-01,9.497246572828508260e-01,2.409061860932118493e-01,-1.844364635153021847e-01,7.726885386080788176e-02,-1.329688471193488930e-01,-2.044200901098443268e-01,-3.735634852950068391e-02,1.925306764678094806e+00,1.922220954515851288e+00,1.923254482875080829e+00,1.927923545643180692e+00,9.351268238714032233e-01,2.313328171948010603e-01,-2.683709204904625722e-01,0.000000000000000000e+00,-1.003692698016062923e-01,-5.042459969904531519e-02,0.000000000000000000e+00
4.363999999999741419e+00,1.222519524967038151e+01,1.058282149102964276e+01,5.952568481238229126e+00,3.544294330027600637e+00,-7.982450165390865271e-01,3.785302997294032745e-01,9.497218453625911883e-01,2.408025801512556352e-01,-1.846318756715917553e-01,7.715960289920109627e-02,-1.333285159172525880e-01,-2.039263463277876942e-01,-3.722292630635310601e-02,1.925274652838822043e+00,1.922187109616372069e+00,1.923220236150597229e+00,1.927887561833668162e+00,9.351365175080242897e-01,2.311983510516459339e-01,-2.684530053733134580e-01,0.000000000000000000e+00,-1.006827506735143291e-01,-5.011495767646047261e-02,0.000000000000000000e+00
